ecoli	gt_vs_affprop	AdjustedRandIndex	0.23842391036232144
ecoli	gt_vs_affprop	JaccardIndex	0.1904433002637197
ecoli	gt_vs_affprop	DiceIndex	0.31995358404979163
ecoli	gt_vs_affprop	WallaceIndex	0.19951322194448098
ecoli	gt_vs_affprop	SokalAndSneath1	0.6893730736180498
ecoli	gt_vs_affprop	PearsonCoefficient	0.3235669929086105
ecoli	gt_vs_affprop	CorrelationDistance	-0.3951178929192214
ecoli	gt_vs_affprop	FMeasure	0.5239234449760766
ecoli	gt_vs_affprop	BCubed	0.4077724477900822
ecoli	gt_vs_aggcl_average_2	AvgNMI	0.105441434986664
ecoli	gt_vs_aggcl_average_2	MaxNMI	0.05623971657076427
ecoli	gt_vs_aggcl_average_2	VariationOfInformation	-1.4477425315997468
ecoli	gt_vs_aggcl_average_2	FairNMI	0.049807007160716295
ecoli	gt_vs_aggcl_average_2	AdjustedMutualInformation	0.2005008412176062
ecoli	gt_vs_aggcl_average_2	RandIndex	0.31032338308457713
ecoli	gt_vs_aggcl_average_2	AdjustedRandIndex	0.030089194003780222
ecoli	gt_vs_aggcl_average_2	JaccardIndex	0.28116376835750134
ecoli	gt_vs_aggcl_average_2	DiceIndex	0.4389193252287544
ecoli	gt_vs_aggcl_average_2	WallaceIndex	0.9986843836337324
ecoli	gt_vs_aggcl_average_2	SokalAndSneath1	0.5817113002261182
ecoli	gt_vs_aggcl_average_2	PearsonCoefficient	0.12161750518719835
ecoli	gt_vs_aggcl_average_2	CorrelationDistance	-0.4611918744555292
ecoli	gt_vs_aggcl_average_2	FMeasure	0.6104524797470855
ecoli	gt_vs_aggcl_average_2	BCubed	0.44747947450783354
ecoli	gt_vs_aggcl_average_gt	AvgNMI	0.7193088191325682
ecoli	gt_vs_aggcl_average_gt	MaxNMI	0.6736997422875274
ecoli	gt_vs_aggcl_average_gt	VariationOfInformation	-0.7976833060333561
ecoli	gt_vs_aggcl_average_gt	FairNMI	0.7193088191325682
ecoli	gt_vs_aggcl_average_gt	AdjustedMutualInformation	0.7090922205822784
ecoli	gt_vs_aggcl_average_gt	RandIndex	0.8943852167732764
ecoli	gt_vs_aggcl_average_gt	AdjustedRandIndex	0.7448672490337442
ecoli	gt_vs_aggcl_average_gt	JaccardIndex	0.6932445683026268
ecoli	gt_vs_aggcl_average_gt	DiceIndex	0.8188357208168241
ecoli	gt_vs_aggcl_average_gt	WallaceIndex	0.8836337324036311
ecoli	gt_vs_aggcl_average_gt	SokalAndSneath1	0.87478649926103
ecoli	gt_vs_aggcl_average_gt	PearsonCoefficient	0.7488713581451335
ecoli	gt_vs_aggcl_average_gt	CorrelationDistance	-0.2305960788264877
ecoli	gt_vs_aggcl_average_gt	FMeasure	0.8542956177271602
ecoli	gt_vs_aggcl_average_gt	BCubed	0.7804513029409547
ecoli	gt_vs_aggcl_average_gt_double	AvgNMI	0.6943511244589028
ecoli	gt_vs_aggcl_average_gt_double	MaxNMI	0.6462605089218793
ecoli	gt_vs_aggcl_average_gt_double	VariationOfInformation	-1.0019743625292703
ecoli	gt_vs_aggcl_average_gt_double	FairNMI	0.2554375036427038
ecoli	gt_vs_aggcl_average_gt_double	AdjustedMutualInformation	0.6737690713959368
ecoli	gt_vs_aggcl_average_gt_double	RandIndex	0.8836176261549396
ecoli	gt_vs_aggcl_average_gt_double	AdjustedRandIndex	0.6960503253867867
ecoli	gt_vs_aggcl_average_gt_double	JaccardIndex	0.6315878283368018
ecoli	gt_vs_aggcl_average_gt_double	DiceIndex	0.774200220628792
ecoli	gt_vs_aggcl_average_gt_double	WallaceIndex	0.738652808840942
ecoli	gt_vs_aggcl_average_gt_double	SokalAndSneath1	0.8489302366394647
ecoli	gt_vs_aggcl_average_gt_double	PearsonCoefficient	0.6975154406234245
ecoli	gt_vs_aggcl_average_gt_double	CorrelationDistance	-0.2542888567207236
ecoli	gt_vs_aggcl_average_gt_double	FMeasure	0.8332376700680273
ecoli	gt_vs_aggcl_average_gt_double	BCubed	0.7512437287648469
ecoli	gt_vs_aggcl_average_gt_half	AvgNMI	0.5108975946066486
ecoli	gt_vs_aggcl_average_gt_half	MaxNMI	0.3799143801991399
ecoli	gt_vs_aggcl_average_gt_half	VariationOfInformation	-1.103576420419749
ecoli	gt_vs_aggcl_average_gt_half	FairNMI	0.3098750551023681
ecoli	gt_vs_aggcl_average_gt_half	AdjustedMutualInformation	0.5327077933687993
ecoli	gt_vs_aggcl_average_gt_half	RandIndex	0.6944740582800284
ecoli	gt_vs_aggcl_average_gt_half	AdjustedRandIndex	0.41160737856319973
ecoli	gt_vs_aggcl_average_gt_half	JaccardIndex	0.4532069831780456
ecoli	gt_vs_aggcl_average_gt_half	DiceIndex	0.6237335609094291
ecoli	gt_vs_aggcl_average_gt_half	WallaceIndex	0.9375082226022892
ecoli	gt_vs_aggcl_average_gt_half	SokalAndSneath1	0.7431299334154016
ecoli	gt_vs_aggcl_average_gt_half	PearsonCoefficient	0.48304980725877705
ecoli	gt_vs_aggcl_average_gt_half	CorrelationDistance	-0.3395290004828069
ecoli	gt_vs_aggcl_average_gt_half	FMeasure	0.7592816787732041
ecoli	gt_vs_aggcl_average_gt_half	BCubed	0.628436675704066
ecoli	gt_vs_aggcl_complete_2	AvgNMI	0.45300168002044816
ecoli	gt_vs_aggcl_complete_2	MaxNMI	0.3192267437922637
ecoli	gt_vs_aggcl_complete_2	VariationOfInformation	-1.1695968426302936
ecoli	gt_vs_aggcl_complete_2	FairNMI	0.21398284197714731
ecoli	gt_vs_aggcl_complete_2	AdjustedMutualInformation	0.49281125513693164
ecoli	gt_vs_aggcl_complete_2	RandIndex	0.6735074626865671
ecoli	gt_vs_aggcl_complete_2	AdjustedRandIndex	0.38598987110837024
ecoli	gt_vs_aggcl_complete_2	JaccardIndex	0.4398036645224231
ecoli	gt_vs_aggcl_complete_2	DiceIndex	0.6109217185084803
ecoli	gt_vs_aggcl_complete_2	WallaceIndex	0.9489540849888173
ecoli	gt_vs_aggcl_complete_2	SokalAndSneath1	0.7347481041377544
ecoli	gt_vs_aggcl_complete_2	PearsonCoefficient	0.466714824353886
ecoli	gt_vs_aggcl_complete_2	CorrelationDistance	-0.34543744942335897
ecoli	gt_vs_aggcl_complete_2	FMeasure	0.7556497175141244
ecoli	gt_vs_aggcl_complete_2	BCubed	0.6174563138435485
ecoli	gt_vs_aggcl_complete_gt	AvgNMI	0.6511877866045829
ecoli	gt_vs_aggcl_complete_gt	MaxNMI	0.6352519051291197
ecoli	gt_vs_aggcl_complete_gt	VariationOfInformation	-1.032481198975867
ecoli	gt_vs_aggcl_complete_gt	FairNMI	0.6511877866045829
ecoli	gt_vs_aggcl_complete_gt	AdjustedMutualInformation	0.6358950152066939
ecoli	gt_vs_aggcl_complete_gt	RandIndex	0.8463397299218195
ecoli	gt_vs_aggcl_complete_gt	AdjustedRandIndex	0.6161381012135562
ecoli	gt_vs_aggcl_complete_gt	JaccardIndex	0.5652742170612778
ecoli	gt_vs_aggcl_complete_gt	DiceIndex	0.7222686107007515
ecoli	gt_vs_aggcl_complete_gt	WallaceIndex	0.739705301933956
ecoli	gt_vs_aggcl_complete_gt	SokalAndSneath1	0.8082653655984766
ecoli	gt_vs_aggcl_complete_gt	PearsonCoefficient	0.6164653701282568
ecoli	gt_vs_aggcl_complete_gt	CorrelationDistance	-0.2885640332148142
ecoli	gt_vs_aggcl_complete_gt	FMeasure	0.8216542031975245
ecoli	gt_vs_aggcl_complete_gt	BCubed	0.7245900071924265
ecoli	gt_vs_aggcl_complete_gt_double	AvgNMI	0.6038663956963435
ecoli	gt_vs_aggcl_complete_gt_double	MaxNMI	0.5014774188013076
ecoli	gt_vs_aggcl_complete_gt_double	VariationOfInformation	-1.5103397634803866
ecoli	gt_vs_aggcl_complete_gt_double	FairNMI	0.22215003219098392
ecoli	gt_vs_aggcl_complete_gt_double	AdjustedMutualInformation	0.5890535632301626
ecoli	gt_vs_aggcl_complete_gt_double	RandIndex	0.7898898365316276
ecoli	gt_vs_aggcl_complete_gt_double	AdjustedRandIndex	0.35244038096434344
ecoli	gt_vs_aggcl_complete_gt_double	JaccardIndex	0.29780285035629456
ecoli	gt_vs_aggcl_complete_gt_double	DiceIndex	0.4589338824067719
ecoli	gt_vs_aggcl_complete_gt_double	WallaceIndex	0.3298908038415998
ecoli	gt_vs_aggcl_complete_gt_double	SokalAndSneath1	0.7096348502539158
ecoli	gt_vs_aggcl_complete_gt_double	PearsonCoefficient	0.39884886753910737
ecoli	gt_vs_aggcl_complete_gt_double	CorrelationDistance	-0.36940980370717796
ecoli	gt_vs_aggcl_complete_gt_double	FMeasure	0.6521906818883061
ecoli	gt_vs_aggcl_complete_gt_double	BCubed	0.5635958097325383
ecoli	gt_vs_aggcl_complete_gt_half	AvgNMI	0.6312811491808458
ecoli	gt_vs_aggcl_complete_gt_half	MaxNMI	0.5595716427597252
ecoli	gt_vs_aggcl_complete_gt_half	VariationOfInformation	-0.9916969048567652
ecoli	gt_vs_aggcl_complete_gt_half	FairNMI	0.3828913718768078
ecoli	gt_vs_aggcl_complete_gt_half	AdjustedMutualInformation	0.627565281099625
ecoli	gt_vs_aggcl_complete_gt_half	RandIndex	0.8580135039090263
ecoli	gt_vs_aggcl_complete_gt_half	AdjustedRandIndex	0.6635707032552647
ecoli	gt_vs_aggcl_complete_gt_half	JaccardIndex	0.6175640105288347
ecoli	gt_vs_aggcl_complete_gt_half	DiceIndex	0.763572886771798
ecoli	gt_vs_aggcl_complete_gt_half	WallaceIndex	0.8488356795158531
ecoli	gt_vs_aggcl_complete_gt_half	SokalAndSneath1	0.8357846575958949
ecoli	gt_vs_aggcl_complete_gt_half	PearsonCoefficient	0.6704546844583757
ecoli	gt_vs_aggcl_complete_gt_half	CorrelationDistance	-0.26609907072090677
ecoli	gt_vs_aggcl_complete_gt_half	FMeasure	0.8303730017761988
ecoli	gt_vs_aggcl_complete_gt_half	BCubed	0.7373096184544913
ecoli	gt_vs_aggcl_single_2	AvgNMI	0.021020728520325084
ecoli	gt_vs_aggcl_single_2	MaxNMI	0.010650892373713246
ecoli	gt_vs_aggcl_single_2	VariationOfInformation	-1.5050899940472702
ecoli	gt_vs_aggcl_single_2	FairNMI	0.009929489067250689
ecoli	gt_vs_aggcl_single_2	AdjustedMutualInformation	0.06794328859132684
ecoli	gt_vs_aggcl_single_2	RandIndex	0.27603056147832267
ecoli	gt_vs_aggcl_single_2	AdjustedRandIndex	0.0043733822354691445
ecoli	gt_vs_aggcl_single_2	JaccardIndex	0.27170843313194865
ecoli	gt_vs_aggcl_single_2	DiceIndex	0.42731246573994686
ecoli	gt_vs_aggcl_single_2	WallaceIndex	0.9999342191816866
ecoli	gt_vs_aggcl_single_2	SokalAndSneath1	0.5691983268416057
ecoli	gt_vs_aggcl_single_2	PearsonCoefficient	0.046554460799615824
ecoli	gt_vs_aggcl_single_2	CorrelationDistance	-0.48517589683248363
ecoli	gt_vs_aggcl_single_2	FMeasure	0.5994631673128541
ecoli	gt_vs_aggcl_single_2	BCubed	0.4323820290658397
ecoli	gt_vs_aggcl_single_gt	AvgNMI	0.15236273373265746
ecoli	gt_vs_aggcl_single_gt	MaxNMI	0.08705329148491943
ecoli	gt_vs_aggcl_single_gt	VariationOfInformation	-1.4694919852277117
ecoli	gt_vs_aggcl_single_gt	FairNMI	0.15236273373265746
ecoli	gt_vs_aggcl_single_gt	AdjustedMutualInformation	0.17704086330869884
ecoli	gt_vs_aggcl_single_gt	RandIndex	0.33015280739161335
ecoli	gt_vs_aggcl_single_gt	AdjustedRandIndex	0.0398632173491386
ecoli	gt_vs_aggcl_single_gt	JaccardIndex	0.28353415181116726
ecoli	gt_vs_aggcl_single_gt	DiceIndex	0.4418022713475576
ecoli	gt_vs_aggcl_single_gt	WallaceIndex	0.9813840284173135
ecoli	gt_vs_aggcl_single_gt	SokalAndSneath1	0.5709656208340208
ecoli	gt_vs_aggcl_single_gt	PearsonCoefficient	0.12266439913627897
ecoli	gt_vs_aggcl_single_gt	CorrelationDistance	-0.4608561239021571
ecoli	gt_vs_aggcl_single_gt	FMeasure	0.6216286307053942
ecoli	gt_vs_aggcl_single_gt	BCubed	0.46529656941806147
ecoli	gt_vs_aggcl_single_gt_double	AvgNMI	0.18301716458621659
ecoli	gt_vs_aggcl_single_gt_double	MaxNMI	0.1152515922471706
ecoli	gt_vs_aggcl_single_gt_double	VariationOfInformation	-1.5610570787777067
ecoli	gt_vs_aggcl_single_gt_double	FairNMI	0.06732825223275925
ecoli	gt_vs_aggcl_single_gt_double	AdjustedMutualInformation	0.1429486081554319
ecoli	gt_vs_aggcl_single_gt_double	RandIndex	0.3587953091684435
ecoli	gt_vs_aggcl_single_gt_double	AdjustedRandIndex	0.0489568349214753
ecoli	gt_vs_aggcl_single_gt_double	JaccardIndex	0.2836611945927705
ecoli	gt_vs_aggcl_single_gt_double	DiceIndex	0.44195648476038785
ecoli	gt_vs_aggcl_single_gt_double	WallaceIndex	0.9400078936981976
ecoli	gt_vs_aggcl_single_gt_double	SokalAndSneath1	0.5596947008506675
ecoli	gt_vs_aggcl_single_gt_double	PearsonCoefficient	0.11393339284645054
ecoli	gt_vs_aggcl_single_gt_double	CorrelationDistance	-0.4636549521379781
ecoli	gt_vs_aggcl_single_gt_double	FMeasure	0.6375606375606375
ecoli	gt_vs_aggcl_single_gt_double	BCubed	0.48427316362580614
ecoli	gt_vs_aggcl_single_gt_half	AvgNMI	0.13893973783820535
ecoli	gt_vs_aggcl_single_gt_half	MaxNMI	0.07688745024593635
ecoli	gt_vs_aggcl_single_gt_half	VariationOfInformation	-1.4458168118357801
ecoli	gt_vs_aggcl_single_gt_half	FairNMI	0.08427121085130702
ecoli	gt_vs_aggcl_single_gt_half	AdjustedMutualInformation	0.2032510525637191
ecoli	gt_vs_aggcl_single_gt_half	RandIndex	0.32393390191897653
ecoli	gt_vs_aggcl_single_gt_half	AdjustedRandIndex	0.03833633399002863
ecoli	gt_vs_aggcl_single_gt_half	JaccardIndex	0.28372959846388435
ecoli	gt_vs_aggcl_single_gt_half	DiceIndex	0.44203950552109456
ecoli	gt_vs_aggcl_single_gt_half	WallaceIndex	0.9914484936192606
ecoli	gt_vs_aggcl_single_gt_half	SokalAndSneath1	0.5783127343297269
ecoli	gt_vs_aggcl_single_gt_half	PearsonCoefficient	0.12937986954142017
ecoli	gt_vs_aggcl_single_gt_half	CorrelationDistance	-0.45870133983565164
ecoli	gt_vs_aggcl_single_gt_half	FMeasure	0.6149970361588619
ecoli	gt_vs_aggcl_single_gt_half	BCubed	0.4579636913069667
ecoli	gt_vs_aggcl_ward_2	AvgNMI	0.45398853276155154
ecoli	gt_vs_aggcl_ward_2	MaxNMI	0.31884095956632097
ecoli	gt_vs_aggcl_ward_2	VariationOfInformation	-1.1635410970660687
ecoli	gt_vs_aggcl_ward_2	FairNMI	0.21444899820452532
ecoli	gt_vs_aggcl_ward_2	AdjustedMutualInformation	0.4951371585629434
ecoli	gt_vs_aggcl_ward_2	RandIndex	0.6662046908315565
ecoli	gt_vs_aggcl_ward_2	AdjustedRandIndex	0.3759664033722417
ecoli	gt_vs_aggcl_ward_2	JaccardIndex	0.4341566265060241
ecoli	gt_vs_aggcl_ward_2	DiceIndex	0.6054521779308607
ecoli	gt_vs_aggcl_ward_2	WallaceIndex	0.9481647151690566
ecoli	gt_vs_aggcl_ward_2	SokalAndSneath1	0.730429890935585
ecoli	gt_vs_aggcl_ward_2	PearsonCoefficient	0.4582300203335467
ecoli	gt_vs_aggcl_ward_2	CorrelationDistance	-0.3484835955622151
ecoli	gt_vs_aggcl_ward_2	FMeasure	0.756578947368421
ecoli	gt_vs_aggcl_ward_2	BCubed	0.6176134967345526
ecoli	gt_vs_aggcl_ward_gt	AvgNMI	0.6347078185702238
ecoli	gt_vs_aggcl_ward_gt	MaxNMI	0.5735898063531378
ecoli	gt_vs_aggcl_ward_gt	VariationOfInformation	-1.2405737102647447
ecoli	gt_vs_aggcl_ward_gt	FairNMI	0.6347078185702238
ecoli	gt_vs_aggcl_ward_gt	AdjustedMutualInformation	0.6224595672527178
ecoli	gt_vs_aggcl_ward_gt	RandIndex	0.8219616204690832
ecoli	gt_vs_aggcl_ward_gt	AdjustedRandIndex	0.48581317266607343
ecoli	gt_vs_aggcl_ward_gt	JaccardIndex	0.41983672051415666
ecoli	gt_vs_aggcl_ward_gt	DiceIndex	0.5913873256667482
ecoli	gt_vs_aggcl_ward_gt	WallaceIndex	0.47697671359031707
ecoli	gt_vs_aggcl_ward_gt	SokalAndSneath1	0.7588247755064319
ecoli	gt_vs_aggcl_ward_gt	PearsonCoefficient	0.5095809039072544
ecoli	gt_vs_aggcl_ward_gt	CorrelationDistance	-0.3298004555858296
ecoli	gt_vs_aggcl_ward_gt	FMeasure	0.7254208754208754
ecoli	gt_vs_aggcl_ward_gt	BCubed	0.6375837386474531
ecoli	gt_vs_aggcl_ward_gt_double	AvgNMI	0.5665233983537667
ecoli	gt_vs_aggcl_ward_gt_double	MaxNMI	0.4506632496313017
ecoli	gt_vs_aggcl_ward_gt_double	VariationOfInformation	-1.7704312697913358
ecoli	gt_vs_aggcl_ward_gt_double	FairNMI	0.20841231119693013
ecoli	gt_vs_aggcl_ward_gt_double	AdjustedMutualInformation	0.5550138684291037
ecoli	gt_vs_aggcl_ward_gt_double	RandIndex	0.7832444918265814
ecoli	gt_vs_aggcl_ward_gt_double	AdjustedRandIndex	0.29657304419184116
ecoli	gt_vs_aggcl_ward_gt_double	JaccardIndex	0.23889443473920638
ecoli	gt_vs_aggcl_ward_gt_double	DiceIndex	0.38565745077302716
ecoli	gt_vs_aggcl_ward_gt_double	WallaceIndex	0.2518747533219313
ecoli	gt_vs_aggcl_ward_gt_double	SokalAndSneath1	0.7085057037786817
ecoli	gt_vs_aggcl_ward_gt_double	PearsonCoefficient	0.37360794940368014
ecoli	gt_vs_aggcl_ward_gt_double	CorrelationDistance	-0.37812054602915735
ecoli	gt_vs_aggcl_ward_gt_double	FMeasure	0.5720884196634773
ecoli	gt_vs_aggcl_ward_gt_double	BCubed	0.4513535635930649
ecoli	gt_vs_aggcl_ward_gt_half	AvgNMI	0.6481725088942679
ecoli	gt_vs_aggcl_ward_gt_half	MaxNMI	0.5735286570233555
ecoli	gt_vs_aggcl_ward_gt_half	VariationOfInformation	-0.9445936600349021
ecoli	gt_vs_aggcl_ward_gt_half	FairNMI	0.3931364994272331
ecoli	gt_vs_aggcl_ward_gt_half	AdjustedMutualInformation	0.6451824186821106
ecoli	gt_vs_aggcl_ward_gt_half	RandIndex	0.8549395877754087
ecoli	gt_vs_aggcl_ward_gt_half	AdjustedRandIndex	0.6575268893055278
ecoli	gt_vs_aggcl_ward_gt_half	JaccardIndex	0.6126215895610914
ecoli	gt_vs_aggcl_ward_gt_half	DiceIndex	0.7597834402400989
ecoli	gt_vs_aggcl_ward_gt_half	WallaceIndex	0.8492961452440468
ecoli	gt_vs_aggcl_ward_gt_half	SokalAndSneath1	0.8331411692744822
ecoli	gt_vs_aggcl_ward_gt_half	PearsonCoefficient	0.6650780412398075
ecoli	gt_vs_aggcl_ward_gt_half	CorrelationDistance	-0.26839826232022557
ecoli	gt_vs_aggcl_ward_gt_half	FMeasure	0.8267973856209149
ecoli	gt_vs_aggcl_ward_gt_half	BCubed	0.7303380773138759
ecoli	gt_vs_dbscan	AvgNMI	0.10892514306027427
ecoli	gt_vs_dbscan	MaxNMI	0.05999368651410557
ecoli	gt_vs_dbscan	VariationOfInformation	-1.4891633506959907
ecoli	gt_vs_dbscan	FairNMI	0.05145259433420362
ecoli	gt_vs_dbscan	AdjustedMutualInformation	0.17262020886530172
ecoli	gt_vs_dbscan	RandIndex	0.3294243070362473
ecoli	gt_vs_dbscan	AdjustedRandIndex	0.03946012502084147
ecoli	gt_vs_dbscan	JaccardIndex	0.28342225682115935
ecoli	gt_vs_dbscan	DiceIndex	0.4416664200964583
ecoli	gt_vs_dbscan	WallaceIndex	0.9819102749638206
ecoli	gt_vs_dbscan	SokalAndSneath1	0.5710110887778354
ecoli	gt_vs_dbscan	PearsonCoefficient	0.12232590039289155
ecoli	gt_vs_dbscan	CorrelationDistance	-0.4609646889907062
ecoli	gt_vs_dbscan	FMeasure	0.6087583258773238
ecoli	gt_vs_dbscan	BCubed	0.44293655069541343
ecoli	gt_vs_gmm_diag_2	AvgNMI	0.4341810284235271
ecoli	gt_vs_gmm_diag_2	MaxNMI	0.30694491472777724
ecoli	gt_vs_gmm_diag_2	VariationOfInformation	-1.213718143349556
ecoli	gt_vs_gmm_diag_2	FairNMI	0.20509259566197
ecoli	gt_vs_gmm_diag_2	AdjustedMutualInformation	0.47074753280822657
ecoli	gt_vs_gmm_diag_2	RandIndex	0.6721037668798863
ecoli	gt_vs_gmm_diag_2	AdjustedRandIndex	0.37983423526007076
ecoli	gt_vs_gmm_diag_2	JaccardIndex	0.43489710926016656
ecoli	gt_vs_gmm_diag_2	DiceIndex	0.6061718383200307
ecoli	gt_vs_gmm_diag_2	WallaceIndex	0.9342191816866202
ecoli	gt_vs_gmm_diag_2	SokalAndSneath1	0.7293361881427474
ecoli	gt_vs_gmm_diag_2	PearsonCoefficient	0.4558674651789202
ecoli	gt_vs_gmm_diag_2	CorrelationDistance	-0.3493290979732373
ecoli	gt_vs_gmm_diag_2	FMeasure	0.7525429831668017
ecoli	gt_vs_gmm_diag_2	BCubed	0.6120320265265251
ecoli	gt_vs_gmm_diag_gt	AvgNMI	0.6128195939799357
ecoli	gt_vs_gmm_diag_gt	MaxNMI	0.5726220480946769
ecoli	gt_vs_gmm_diag_gt	VariationOfInformation	-1.2634967896409135
ecoli	gt_vs_gmm_diag_gt	FairNMI	0.6128195939799357
ecoli	gt_vs_gmm_diag_gt	AdjustedMutualInformation	0.5974767452941538
ecoli	gt_vs_gmm_diag_gt	RandIndex	0.7937633262260128
ecoli	gt_vs_gmm_diag_gt	AdjustedRandIndex	0.4284196092512334
ecoli	gt_vs_gmm_diag_gt	JaccardIndex	0.3876872757965816
ecoli	gt_vs_gmm_diag_gt	DiceIndex	0.5587530887663942
ecoli	gt_vs_gmm_diag_gt	WallaceIndex	0.4834232337850283
ecoli	gt_vs_gmm_diag_gt	SokalAndSneath1	0.7200254771431537
ecoli	gt_vs_gmm_diag_gt	PearsonCoefficient	0.4374236135939716
ecoli	gt_vs_gmm_diag_gt	CorrelationDistance	-0.355891040352683
ecoli	gt_vs_gmm_diag_gt	FMeasure	0.7396936730604067
ecoli	gt_vs_gmm_diag_gt	BCubed	0.6461813843132929
ecoli	gt_vs_gmm_diag_gt_double	AvgNMI	0.557569406035788
ecoli	gt_vs_gmm_diag_gt_double	MaxNMI	0.44833480811666415
ecoli	gt_vs_gmm_diag_gt_double	VariationOfInformation	-1.7748852870797198
ecoli	gt_vs_gmm_diag_gt_double	FairNMI	0.20511832150673867
ecoli	gt_vs_gmm_diag_gt_double	AdjustedMutualInformation	0.5432219405936904
ecoli	gt_vs_gmm_diag_gt_double	RandIndex	0.7832089552238806
ecoli	gt_vs_gmm_diag_gt_double	AdjustedRandIndex	0.30555274688772416
ecoli	gt_vs_gmm_diag_gt_double	JaccardIndex	0.2503686409437208
ecoli	gt_vs_gmm_diag_gt_double	DiceIndex	0.400471721291337
ecoli	gt_vs_gmm_diag_gt_double	WallaceIndex	0.26805683462702273
ecoli	gt_vs_gmm_diag_gt_double	SokalAndSneath1	0.7039274423105091
ecoli	gt_vs_gmm_diag_gt_double	PearsonCoefficient	0.3725699723565882
ecoli	gt_vs_gmm_diag_gt_double	CorrelationDistance	-0.37847665721414614
ecoli	gt_vs_gmm_diag_gt_double	FMeasure	0.5889145496535796
ecoli	gt_vs_gmm_diag_gt_double	BCubed	0.475384023596727
ecoli	gt_vs_gmm_diag_gt_half	AvgNMI	0.5108146612536345
ecoli	gt_vs_gmm_diag_gt_half	MaxNMI	0.38170686737375503
ecoli	gt_vs_gmm_diag_gt_half	VariationOfInformation	-1.1091512974935305
ecoli	gt_vs_gmm_diag_gt_half	FairNMI	0.3098247534810523
ecoli	gt_vs_gmm_diag_gt_half	AdjustedMutualInformation	0.5309138441068957
ecoli	gt_vs_gmm_diag_gt_half	RandIndex	0.6969260838663823
ecoli	gt_vs_gmm_diag_gt_half	AdjustedRandIndex	0.4154282704100148
ecoli	gt_vs_gmm_diag_gt_half	JaccardIndex	0.4555523636247566
ecoli	gt_vs_gmm_diag_gt_half	DiceIndex	0.6259511852810246
ecoli	gt_vs_gmm_diag_gt_half	WallaceIndex	0.9388238389685568
ecoli	gt_vs_gmm_diag_gt_half	SokalAndSneath1	0.7449461735485248
ecoli	gt_vs_gmm_diag_gt_half	PearsonCoefficient	0.48664223375467625
ecoli	gt_vs_gmm_diag_gt_half	CorrelationDistance	-0.33822153760875007
ecoli	gt_vs_gmm_diag_gt_half	FMeasure	0.7614124597207304
ecoli	gt_vs_gmm_diag_gt_half	BCubed	0.6307075041081333
ecoli	gt_vs_gmm_full_2	AvgNMI	0.10381934796197173
ecoli	gt_vs_gmm_full_2	MaxNMI	0.05846009935447291
ecoli	gt_vs_gmm_full_2	VariationOfInformation	-1.5311846091658787
ecoli	gt_vs_gmm_full_2	FairNMI	0.049040787504616476
ecoli	gt_vs_gmm_full_2	AdjustedMutualInformation	0.1496179594727617
ecoli	gt_vs_gmm_full_2	RandIndex	0.3422530206112296
ecoli	gt_vs_gmm_full_2	AdjustedRandIndex	0.04405448892015727
ecoli	gt_vs_gmm_full_2	JaccardIndex	0.28384600502998647
ecoli	gt_vs_gmm_full_2	DiceIndex	0.4421807661010819
ecoli	gt_vs_gmm_full_2	WallaceIndex	0.9651361662939087
ecoli	gt_vs_gmm_full_2	SokalAndSneath1	0.5650364342109538
ecoli	gt_vs_gmm_full_2	PearsonCoefficient	0.11869674664324312
ecoli	gt_vs_gmm_full_2	CorrelationDistance	-0.46212836611342273
ecoli	gt_vs_gmm_full_2	FMeasure	0.609281212484994
ecoli	gt_vs_gmm_full_2	BCubed	0.4420492323839393
ecoli	gt_vs_gmm_full_gt	AvgNMI	0.5755863749978914
ecoli	gt_vs_gmm_full_gt	MaxNMI	0.5607638452808079
ecoli	gt_vs_gmm_full_gt	VariationOfInformation	-1.322738822352644
ecoli	gt_vs_gmm_full_gt	FairNMI	0.5755863749978914
ecoli	gt_vs_gmm_full_gt	AdjustedMutualInformation	0.556622807672584
ecoli	gt_vs_gmm_full_gt	RandIndex	0.8492537313432836
ecoli	gt_vs_gmm_full_gt	AdjustedRandIndex	0.6084758410655523
ecoli	gt_vs_gmm_full_gt	JaccardIndex	0.5505403687221869
ecoli	gt_vs_gmm_full_gt	DiceIndex	0.7101271012710128
ecoli	gt_vs_gmm_full_gt	WallaceIndex	0.6835942639126431
ecoli	gt_vs_gmm_full_gt	SokalAndSneath1	0.8047535516222278
ecoli	gt_vs_gmm_full_gt	PearsonCoefficient	0.6093137216811149
ecoli	gt_vs_gmm_full_gt	CorrelationDistance	-0.2914450161081256
ecoli	gt_vs_gmm_full_gt	FMeasure	0.7774515159792406
ecoli	gt_vs_gmm_full_gt	BCubed	0.6641649207296206
ecoli	gt_vs_gmm_full_gt_double	AvgNMI	0.5679151240651765
ecoli	gt_vs_gmm_full_gt_double	MaxNMI	0.46642932202015075
ecoli	gt_vs_gmm_full_gt_double	VariationOfInformation	-1.67563719647044
ecoli	gt_vs_gmm_full_gt_double	FairNMI	0.20892429847390745
ecoli	gt_vs_gmm_full_gt_double	AdjustedMutualInformation	0.5500777334685353
ecoli	gt_vs_gmm_full_gt_double	RandIndex	0.7846304193319119
ecoli	gt_vs_gmm_full_gt_double	AdjustedRandIndex	0.3373320430237099
ecoli	gt_vs_gmm_full_gt_double	JaccardIndex	0.2878796780447682
